time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
01:20:54,3.740513554791894,0.03277721328132682,20.0,0,0.0,0.0,0.0,6,0.0,0.0,13.7931008,61018.0,1520.0,6373.0,16621.0,0.0,60024.0,0.0,0.0,0.0,0
01:20:55,4.3784261249907255,0.02990162365816464,20.0,0,0.0,57.0,862.0,4,10.0,61440.0,14.768348000000001,66886.0,1520.0,6372.0,18832.0,0.0,56313.0,0.0,0.0,0.0,0
01:20:56,3.7295442716598037,0.03278796026099216,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,14.1020504,60998.0,1520.0,6372.0,18958.0,0.0,62232.0,0.0,0.0,0.0,0
01:20:57,4.351287721893471,0.030942987545447515,20.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.0571448,64635.0,1520.0,6373.0,20192.0,0.0,53070.0,0.0,0.0,0.0,0
01:20:58,4.467996058814616,0.026829791800815628,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.046804000000002,74544.0,1520.0,6373.0,18292.0,0.0,55736.0,0.0,0.0,0.0,0
01:20:59,4.516619307272879,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.9575576,54739.0,1521.0,6372.0,17702.0,0.0,48900.0,0.0,0.0,0.0,0
01:21:00,4.760537747274922,0.038762551683402244,21.0,0,0.0,0.0,0.0,6,0.0,0.0,12.204398399999999,54176.0,1518.0,6375.0,17528.0,0.0,49144.0,0.0,0.0,0.0,0
01:21:01,4.87106564153438,0.0383589668651591,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.1685584,54746.0,1518.0,6374.0,13738.0,0.0,48913.0,0.0,0.0,0.0,0
01:21:02,4.125630965749586,0.032884902840059786,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.7961944,66900.0,1518.0,6375.0,16803.0,0.0,56110.0,0.0,0.0,0.0,0
01:21:03,4.20408647546951,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.6128272,0.0,1518.0,6374.0,0.0,0.0,55175.0,0.0,0.0,0.0,0
01:21:04,4.274171168609615,0.017843941981697215,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.4302336,117687.0,0.0,0.0,37419.0,0.0,0.0,0.0,0.0,0.0,0
01:21:05,4.324064104444776,0.02614672045420589,21.0,0,0.0,862.0,862.0,7,10.0,61952.0,13.967748799999999,80316.0,1518.0,6374.0,19128.0,0.0,55591.0,0.0,0.0,0.0,0
01:21:06,3.940841133993047,0.03787127373717336,21.0,0,0.0,0.0,0.0,5,0.0,0.0,12.909436799999998,55451.0,1519.0,6374.0,0.0,0.0,52965.0,0.0,0.0,0.0,0
01:21:07,4.462488419773703,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.920908,64501.0,1519.0,6374.0,33751.0,0.0,58778.0,0.0,0.0,0.0,0
01:21:08,3.5021291780658905,0.02727343567365386,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.577205600000001,76998.0,1519.0,6374.0,18398.0,0.0,55162.0,0.0,0.0,0.0,0
01:21:09,4.104564170563194,0.022302463891248937,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,16.5510944,94160.0,1518.0,6374.0,21736.0,0.0,67612.0,0.0,0.0,0.0,0
01:21:10,3.9771668465066194,0.03591155497033022,21.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.905192800000002,58477.0,1518.0,6374.0,18612.0,0.0,53317.0,0.0,0.0,0.0,0
01:21:11,4.308310127509898,0.033231002943317406,21.0,0,0.0,0.0,0.0,6,0.0,0.0,14.4093408,63194.0,1519.0,6374.0,0.0,0.0,61009.0,0.0,0.0,0.0,0
01:21:12,4.2914263826061685,0.03625377643504532,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.9210344,57925.0,1519.0,6374.0,34304.0,0.0,52507.0,0.0,0.0,0.0,0
01:21:13,4.907024207011693,0.030024933749330966,23.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.995841599999999,76603.0,1519.0,6373.0,18107.0,0.0,53475.0,0.0,0.0,0.0,0
01:21:14,4.676007905138327,0.034897923573547374,22.0,0,0.0,862.0,862.0,4,10.0,61440.0,10.9283952,63041.0,1520.0,6373.0,16347.0,0.0,46626.0,0.0,0.0,0.0,0
01:21:15,4.5360163479333755,0.038319769351483526,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.2216832,54802.0,1520.0,6372.0,17628.0,0.0,51963.0,0.0,0.0,0.0,0
01:21:16,4.669275098814238,0.03705860553761449,21.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.6758024,56667.0,1520.0,6373.0,17962.0,0.0,50193.0,0.0,0.0,0.0,0
01:21:17,4.875827617552264,0.03511182352492176,23.0,0,0.0,0.0,0.0,6,0.0,0.0,10.830984,65505.0,1520.0,6373.0,16761.0,0.0,46218.0,0.0,0.0,0.0,0
01:21:18,4.5501846822379095,0.03100076092776823,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.108308799999998,70966.0,1521.0,6372.0,13353.0,0.0,56043.0,0.0,0.0,0.0,0
01:21:19,5.836813512445678,0.031490867648381965,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,10.261932,66686.0,0.0,0.0,17097.0,0.0,37333.0,0.0,0.0,0.0,0
01:21:20,3.981247297297274,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.069772,0.0,1521.0,6372.0,15205.0,0.0,56459.0,0.0,0.0,0.0,0
01:21:21,4.643315003927746,0.014427734227394833,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.7918944,145553.0,1513.0,6379.0,20432.0,0.0,52336.0,0.0,0.0,0.0,0
01:21:22,3.7544419657084647,0.03215926493108729,21.0,0,0.0,0.0,0.0,5,0.0,0.0,11.154648,65300.0,1514.0,6379.0,16792.0,0.0,58064.0,0.0,0.0,0.0,0
01:21:23,4.25736050881761,0.02308884808637428,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,15.961764,90953.0,1514.0,6378.0,18953.0,0.0,56507.0,0.0,0.0,0.0,0
01:21:24,4.637712382009991,0.031028249197312684,23.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.763759199999999,74126.0,1514.0,6378.0,16373.0,0.0,49507.0,0.0,0.0,0.0,0
01:21:25,4.1552771321924284,0.038964653492902866,21.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.0471944,53895.0,1514.0,6379.0,17514.0,0.0,55164.0,0.0,0.0,0.0,0
01:21:26,4.808469105691077,0.03554622702190324,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.2006592,59078.0,1514.0,6378.0,18708.0,0.0,0.0,0.0,0.0,0.0,0
01:21:27,3.495741640976995,0.03951602280639031,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.236632,53143.0,1515.0,6378.0,17261.0,0.0,48369.0,0.0,0.0,0.0,0
01:21:28,3.8620878688524574,0.02227927602962083,21.0,0,0.0,0.0,0.0,4,0.0,0.0,16.060282400000002,94258.0,1514.0,6378.0,21827.0,0.0,65837.0,0.0,0.0,0.0,0
01:21:29,3.9189554919832448,0.03199463708940216,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.711556,65636.0,1514.0,6378.0,16476.0,0.0,60636.0,0.0,0.0,0.0,0
01:21:30,4.095689571319395,0.03316959138222426,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.1240136,63311.0,1515.0,6378.0,19317.0,0.0,59722.0,0.0,0.0,0.0,0
01:21:31,3.680296347346665,0.027029019338034744,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.251003200000001,81394.0,1516.0,6377.0,19452.0,0.0,58490.0,0.0,0.0,0.0,0
01:21:32,3.8852645415708404,0.03213564301891412,21.0,0,0.0,0.0,0.0,7,0.0,0.0,14.4641552,65348.0,1516.0,6377.0,20362.0,0.0,59850.0,0.0,0.0,0.0,0
01:21:33,4.968111805438271,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.662862400000002,0.0,1513.0,6379.0,16620.0,0.0,59690.0,0.0,0.0,0.0,0
01:21:34,4.540507504254987,0.01842670995481069,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.774745600000001,113965.0,0.0,0.0,15648.0,0.0,45103.0,0.0,0.0,0.0,0
01:21:35,4.2511907506123,0.030118832484529876,22.0,0,0.0,862.0,862.0,3,10.0,61440.0,12.783447200000001,73044.0,1514.0,6378.0,17942.0,0.0,53640.0,0.0,0.0,0.0,0
01:21:36,4.952790873884512,0.03699397526688511,21.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.711208800000001,56766.0,1515.0,6377.0,18335.0,0.0,51205.0,0.0,0.0,0.0,0
01:21:37,3.748767523752568,0.030909626140712396,21.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.7662776,67940.0,1515.0,6377.0,16845.0,0.0,49881.0,0.0,0.0,0.0,0
01:21:38,4.2527574450320085,0.0320253762981715,21.0,0,0.0,0.0,0.0,4,0.0,0.0,14.5304912,65573.0,1516.0,6376.0,20366.0,0.0,61286.0,0.0,0.0,0.0,0
01:21:39,4.468116750886181,0.03540240736370073,21.0,0,0.0,862.0,862.0,8,10.0,61952.0,13.1108416,59318.0,1515.0,6377.0,14896.0,0.0,51341.0,0.0,0.0,0.0,0
01:21:40,4.474270072992691,0.031571722717913524,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.9342344,72850.0,1515.0,6378.0,17404.0,0.0,55224.0,0.0,0.0,0.0,0
01:21:41,4.3507236842105135,0.028506271379703536,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.4676032,77176.0,1515.0,6378.0,18644.0,0.0,51891.0,0.0,0.0,0.0,0
01:21:42,4.45785530303029,0.03936726075441987,22.0,0,0.0,862.0,862.0,10,10.0,61440.0,12.6040424,55884.0,1515.0,6378.0,18000.0,0.0,54527.0,0.0,0.0,0.0,0
01:21:43,3.4400505436379762,0.03630454325427011,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.367647199999999,57844.0,1516.0,6377.0,18364.0,0.0,64153.0,0.0,0.0,0.0,0
01:21:44,4.388186991869913,0.029357900770295396,21.0,0,0.0,0.0,0.0,8,0.0,0.0,15.5782752,71531.0,1516.0,6377.0,21620.0,0.0,55247.0,0.0,0.0,0.0,0
01:21:45,4.12640501365451,0.0364741641337386,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.3141048,57575.0,1516.0,6377.0,14185.0,0.0,56134.0,0.0,0.0,0.0,0
01:21:46,5.886212363278839,0.03463232020053762,21.0,0,0.0,862.0,862.0,0,10.0,61440.0,13.2079272,60637.0,1514.0,6379.0,19102.0,0.0,39116.0,0.0,0.0,0.0,0
01:21:47,0.0,0.06614173228346457,21.0,0,0.0,0.0,0.0,0,0.0,0.0,4.2384864,31750.0,1514.0,6379.0,10844.0,0.0,0.0,0.0,0.0,0.0,0
01:21:48,1.6115232876712386,100.0,21.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,21.0,1517.0,6376.0,4619.0,0.0,7408.0,0.0,0.0,0.0,0
01:21:49,2.3332969652516757,0.04558874609239319,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.3242856,46064.0,1517.0,6375.0,14682.0,0.0,92054.0,0.0,0.0,0.0,0
01:21:50,3.9647423191278643,0.019881280354454828,21.0,0,0.0,862.0,862.0,8,10.0,61440.0,16.9186768,105627.0,1518.0,6375.0,24352.0,0.0,50106.0,0.0,0.0,0.0,0
01:21:51,4.040350168350176,0.033461602810774635,22.0,0,0.0,0.0,0.0,7,0.0,0.0,10.5226112,65747.0,0.0,0.0,16806.0,0.0,49686.0,0.0,0.0,0.0,0
01:21:52,3.4400910623945995,0.03915280781564621,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.7211184,53636.0,1518.0,6375.0,17372.0,0.0,0.0,0.0,0.0,0.0,0
01:21:53,3.429900950070742,0.032512772875058056,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.0848504,64590.0,1517.0,6375.0,15868.0,0.0,58995.0,0.0,0.0,0.0,0
01:21:54,3.9231917513080856,0.033673812998091815,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.620968,62363.0,1518.0,6375.0,19380.0,0.0,59743.0,0.0,0.0,0.0,0
01:21:55,3.6787480086893694,0.03573190859437478,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.5197008,58771.0,1518.0,6374.0,18411.0,0.0,53758.0,0.0,0.0,0.0,0
01:21:56,4.26587758173763,0.029185718455102636,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.2710712,71953.0,1516.0,6377.0,17929.0,0.0,51042.0,0.0,0.0,0.0,0
01:21:57,3.312265782458874,0.03080082135523614,21.0,0,0.0,862.0,862.0,9,10.0,61440.0,12.198645599999999,68180.0,1517.0,6376.0,17037.0,0.0,49257.0,0.0,0.0,0.0,0
01:21:58,3.281990036876492,0.03056056813551429,21.0,0,0.0,0.0,0.0,5,0.0,0.0,16.081224,68716.0,1517.0,6375.0,20828.0,0.0,66065.0,0.0,0.0,0.0,0
01:21:59,3.7593302880719053,0.02986974195140323,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.8444952,77001.0,1517.0,6375.0,18957.0,0.0,51475.0,0.0,0.0,0.0,0
01:22:00,4.284211677603917,0.03705200754513608,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.9504704,59376.0,1517.0,6375.0,15087.0,0.0,52578.0,0.0,0.0,0.0,0
01:22:01,4.743843144560359,0.034293552812071325,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.621825600000001,67068.0,1517.0,6376.0,16433.0,0.0,48418.0,0.0,0.0,0.0,0
01:22:02,3.403713426853717,0.04687333546393949,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.1696088,46935.0,1517.0,6375.0,15747.0,0.0,53322.0,0.0,0.0,0.0,0
01:22:03,3.1818977279839724,0.03423698216564475,22.0,0,0.0,114.0,862.0,8,10.0,61952.0,14.3814208,64258.0,1518.0,6375.0,19916.0,0.0,60190.0,0.0,0.0,0.0,0
01:22:04,3.4890713453498723,0.032754179880000595,22.0,0,0.0,0.0,0.0,7,0.0,0.0,14.915843200000001,67167.0,1518.0,6375.0,20726.0,0.0,57173.0,0.0,0.0,0.0,0
01:22:05,3.5781498417165,0.03505864354920958,22.0,0,0.0,862.0,862.0,8,10.0,61440.0,14.0373416,62752.0,0.0,0.0,15337.0,0.0,58328.0,0.0,0.0,0.0,0
01:22:06,4.2144729696371135,0.03774556060736039,22.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.4804408,58285.0,1518.0,6375.0,18386.0,0.0,49452.0,0.0,0.0,0.0,0
01:22:07,3.4760243020001194,0.03349595863977281,23.0,0,0.0,862.0,862.0,2,10.0,61440.0,12.2778128,68665.0,1518.0,6374.0,17320.0,0.0,54173.0,0.0,0.0,0.0,0
01:22:08,3.0587334582149968,0.025448530347372437,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.247684,86449.0,1518.0,6374.0,20119.0,0.0,67555.0,0.0,0.0,0.0,0
01:22:09,3.5812379488612622,0.03311806590495115,22.0,0,0.0,0.0,0.0,9,0.0,0.0,14.0331384,66429.0,1519.0,6374.0,20632.0,0.0,54719.0,0.0,0.0,0.0,0
01:22:10,4.12521140450349,0.03605611642847777,22.0,0,0.0,862.0,862.0,6,10.0,61952.0,13.8031184,61016.0,1518.0,6374.0,15661.0,0.0,53251.0,0.0,0.0,0.0,0
01:22:11,4.035596955763419,0.04330708661417323,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.3149728,50800.0,1519.0,6374.0,16239.0,0.0,50994.0,0.0,0.0,0.0,0
01:22:12,2.9861762811127406,0.029654391545802555,22.0,0,0.0,862.0,862.0,2,10.0,61440.0,13.165300799999999,74188.0,1519.0,6374.0,18033.0,0.0,0.0,0.0,0.0,0.0,0
01:22:13,3.679685216006968,0.031368523112898165,22.0,0,0.0,862.0,862.0,10,10.0,61952.0,15.6133504,70134.0,1519.0,6373.0,21400.0,0.0,66958.0,0.0,0.0,0.0,0
01:22:14,3.070384244179054,0.02926357575449132,23.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.861268800000001,78596.0,1519.0,6374.0,18890.0,0.0,54697.0,0.0,0.0,0.0,0
01:22:15,3.34016587988459,0.03209336250911743,22.0,0,0.0,0.0,0.0,5,0.0,0.0,14.7630128,68550.0,1521.0,6372.0,20883.0,0.0,62923.0,0.0,0.0,0.0,0
01:22:16,3.4579156209726363,0.033335858777180094,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.7809408,65995.0,1521.0,6371.0,16475.0,0.0,59758.0,0.0,0.0,0.0,0
01:22:17,3.6270911556856205,0.035161744022503515,22.0,0,0.0,862.0,862.0,4,10.0,61440.0,13.636664000000001,62568.0,1523.0,6370.0,0.0,0.0,57058.0,0.0,0.0,0.0,0
01:22:18,2.9378789805236147,0.03525245565401317,22.0,0,0.0,862.0,862.0,5,10.0,61952.0,14.6382224,62407.0,1523.0,6370.0,38585.0,0.0,57964.0,0.0,0.0,0.0,0
01:22:19,3.519718279414943,0.031494710320243945,22.0,0,0.0,62.0,862.0,6,10.0,61440.0,15.254063200000001,69853.0,1522.0,6371.0,21370.0,0.0,63628.0,0.0,0.0,0.0,0
01:22:20,3.7097161725446113,0.03596769447078443,22.0,0,0.0,0.0,0.0,5,0.0,0.0,13.8904424,61166.0,0.0,0.0,19244.0,0.0,57827.0,0.0,0.0,0.0,0
01:22:21,4.38589518900345,0.031794744190547286,23.0,0,0.0,62.0,862.0,5,10.0,61952.0,12.2545384,72339.0,1522.0,6371.0,17960.0,0.0,49780.0,0.0,0.0,0.0,0
01:22:22,3.7935257747318123,0.0329469554018031,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.303057599999999,66774.0,1522.0,6371.0,12663.0,0.0,46515.0,0.0,0.0,0.0,0
01:22:23,4.050981032833904,0.03788465843536361,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.888308,58071.0,1522.0,6371.0,18352.0,0.0,55074.0,0.0,0.0,0.0,0
01:22:24,3.7344841762333054,0.033374931073511915,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.205786400000001,68914.0,1522.0,6370.0,17159.0,0.0,49533.0,0.0,0.0,0.0,0
01:22:25,3.591412520064214,0.037575364224837315,22.0,0,0.0,0.0,0.0,6,0.0,0.0,13.3271152,58549.0,1523.0,6370.0,18623.0,0.0,56001.0,0.0,0.0,0.0,0
01:22:26,3.2978635419371556,0.02983293556085919,22.0,0,0.0,862.0,862.0,9,10.0,61440.0,12.4348112,73744.0,1522.0,6371.0,0.0,0.0,52107.0,0.0,0.0,0.0,0
01:22:27,3.596749646393225,0.03071338824514868,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,15.982956000000001,71630.0,1522.0,6370.0,35938.0,0.0,67154.0,0.0,0.0,0.0,0
01:22:28,3.438822894168452,0.030489017325715496,23.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.3710824,75437.0,1522.0,6370.0,17899.0,0.0,57675.0,0.0,0.0,0.0,0
01:22:29,3.7487169477793265,0.033550905874458616,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.719205599999999,65572.0,1522.0,6371.0,20192.0,0.0,55482.0,0.0,0.0,0.0,0
01:22:30,3.5675127899642565,0.030116358658453114,22.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.8009232,73050.0,1522.0,6370.0,17923.0,0.0,55461.0,0.0,0.0,0.0,0
01:22:31,3.069807634324293,0.038943337444018955,24.0,0,0.0,862.0,862.0,5,10.0,61440.0,13.6952688,61628.0,1522.0,6371.0,19292.0,0.0,62218.0,0.0,0.0,0.0,0
01:22:32,10.327734374999963,0.0,0.0,0,0.0,862.0,862.0,3,10.0,61440.0,14.8882824,0.0,1523.0,6370.0,21063.0,0.0,30079.0,0.0,0.0,0.0,0
01:22:33,37.08547235829257,0.022701905068200308,24.0,0,0.0,0.0,0.0,6,0.0,0.0,1.9958791999999999,105718.0,1524.0,6369.0,5917.0,0.0,0.0,0.0,0.0,0.0,0
01:22:34,42.69106812447437,0.42016806722689076,25.0,0,0.0,862.0,862.0,5,10.0,61440.0,1.0318944,5950.0,0.0,0.0,3604.0,0.0,5169.0,0.0,0.0,0.0,0
01:22:35,24.839094766619507,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,1.65632,8750.0,1521.0,6372.0,6201.0,0.0,7951.0,0.0,0.0,0.0,0
01:22:36,16.863839223839225,0.266645753274253,34.0,0,0.0,862.0,862.0,9,10.0,61440.0,2.5305736,12751.0,1522.0,6371.0,2838.0,0.0,13516.0,0.0,0.0,0.0,0
01:22:37,140.20887159533075,0.17928131576896095,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,1.7156416,12829.0,0.0,0.0,7100.0,0.0,3044.0,0.0,0.0,0.0,0
01:22:38,158.04253405994564,1.5282392026578073,23.0,0,0.0,0.0,0.0,33,0.0,0.0,0.20638,1505.0,1523.0,6370.0,837.0,0.0,0.0,0.0,0.0,0.0,0
01:22:39,15.259908168197208,0.7941550190597205,25.0,0,0.0,0.0,0.0,3,0.0,0.0,1.2211728,3148.0,0.0,0.0,5017.0,0.0,0.0,0.0,0.0,0.0,0
01:22:40,65.66580786026178,0.2808716707021792,29.0,0,0.0,862.0,862.0,8,10.0,61440.0,1.0474864,10325.0,1523.0,6369.0,2448.0,0.0,9581.0,0.0,0.0,0.0,0
01:22:41,18.627364223319404,0.18688413183826028,22.0,0,0.0,0.0,0.0,4,0.0,0.0,2.699724,11772.0,1524.0,6369.0,6559.0,0.0,13492.0,0.0,0.0,0.0,0
01:22:42,16.135060355781413,0.20366598778004072,22.0,0,0.0,862.0,862.0,5,10.0,61440.0,1.4386824,10802.0,0.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.0,0
01:22:43,18.7647262647263,0.14878295542462655,25.0,0,0.0,862.0,862.0,8,10.0,61440.0,2.87876,16803.0,1524.0,6369.0,7778.0,0.0,13456.0,0.0,0.0,0.0,0
01:22:44,23.160691244239622,0.14686875807778169,25.0,0,0.0,0.0,0.0,4,0.0,0.0,3.0432552,17022.0,1524.0,6369.0,7823.0,0.0,12954.0,0.0,0.0,0.0,0
01:22:45,19.191873580620733,0.15003750937734434,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,2.7185919999999997,14663.0,1527.0,6366.0,5313.0,0.0,12847.0,0.0,0.0,0.0,0
01:22:46,9.839694744976828,0.20220743112309378,24.0,0,0.0,862.0,862.0,5,10.0,61440.0,1.9397536,11869.0,1528.0,6365.0,8397.0,0.0,17148.0,0.0,0.0,0.0,0
01:22:47,8.893526603001357,0.09730330831248263,28.0,0,0.0,0.0,0.0,0,0.0,0.0,4.8841176,28776.0,0.0,0.0,10606.0,0.0,19262.0,0.0,0.0,0.0,0
01:22:48,9.521537663415657,0.08992468807373824,24.0,0,0.0,862.0,862.0,1,10.0,61440.0,5.9537927999999996,26689.0,1528.0,6365.0,7307.0,0.0,20005.0,0.0,0.0,0.0,0
01:22:49,143.78162790697672,0.10854816824966079,24.0,0,0.0,0.0,0.0,15,0.0,0.0,3.5480072000000002,22110.0,1543.0,6350.0,8833.0,0.0,6111.0,0.0,0.0,0.0,0
01:22:50,0.0,100.0,22.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,22.0,1543.0,6349.0,4710.0,0.0,0.0,0.0,0.0,0.0,0
01:22:51,27.17273410799729,1.3588634959851762,22.0,0,0.0,862.0,862.0,5,10.0,61440.0,0.816064,1619.0,1542.0,6350.0,6228.0,0.0,5817.0,0.0,0.0,0.0,0
01:22:52,9.329541389153183,0.32795487340941887,25.0,0,0.0,0.0,0.0,7,0.0,0.0,1.0597712000000001,7623.0,1540.0,6352.0,6629.0,0.0,0.0,0.0,0.0,0.0,0
01:22:53,8.236567164179098,0.08383354012273231,25.0,0,0.0,862.0,862.0,6,10.0,61440.0,5.0647,29821.0,0.0,0.0,7097.0,0.0,20913.0,0.0,0.0,0.0,0
01:22:54,7.3958944515306015,0.0794912559618442,22.0,0,0.0,862.0,862.0,11,10.0,61952.0,6.882256000000001,27676.0,1537.0,6355.0,11700.0,0.0,26939.0,0.0,0.0,0.0,0
01:22:55,9.53876990779546,0.0772573635924674,24.0,0,0.0,862.0,862.0,7,10.0,61952.0,4.8054776,31065.0,1536.0,6356.0,10569.0,0.0,20444.0,0.0,0.0,0.0,0
01:22:56,19.61013854930727,0.09313068097153926,25.0,0,0.0,862.0,862.0,6,10.0,61440.0,4.690656,26844.0,1539.0,6354.0,10635.0,0.0,20302.0,0.0,0.0,0.0,0
01:22:57,23.27800411522632,0.1534526854219949,24.0,0,0.0,0.0,0.0,7,0.0,0.0,2.971648,15640.0,1534.0,6359.0,7545.0,0.0,11161.0,0.0,0.0,0.0,0
01:22:58,12.034204602301145,0.3696332101222633,26.0,0,0.0,862.0,862.0,15,10.0,61440.0,0.7411592,7034.0,1534.0,6358.0,2797.0,0.0,10106.0,0.0,0.0,0.0,0
01:22:59,16.031950306330863,0.10282141975816403,25.0,0,0.0,862.0,862.0,6,10.0,61440.0,4.4453904,24314.0,1536.0,6357.0,10767.0,0.0,13866.0,0.0,0.0,0.0,0
01:23:00,8.832076891781938,0.12785301638412727,27.0,0,0.0,0.0,0.0,10,0.0,0.0,4.2950368,21118.0,1541.0,6352.0,11341.0,0.0,22337.0,0.0,0.0,0.0,0
01:23:01,12.700869451697097,0.11937732785789322,25.0,0,0.0,862.0,862.0,8,10.0,61440.0,2.7354712,20942.0,0.0,0.0,7091.0,0.0,0.0,0.0,0.0,0.0,0
01:23:02,24.89588862559244,0.12919896640826875,28.0,0,0.0,862.0,862.0,10,10.0,61440.0,3.7950343999999996,21672.0,1547.0,6346.0,8568.0,0.0,16182.0,0.0,0.0,0.0,0
01:23:03,8.773607178136295,0.1432270148184873,26.0,0,0.0,0.0,0.0,12,0.0,0.0,3.5807432,18153.0,1540.0,6353.0,9265.0,0.0,14724.0,0.0,0.0,0.0,0
01:23:04,14.016002400960426,0.10426079099186765,30.0,0,0.0,862.0,862.0,7,10.0,61440.0,4.7022024,28774.0,1545.0,6348.0,11183.0,0.0,20225.0,0.0,0.0,0.0,0
01:23:05,8.586274806274819,0.19896538002387587,30.0,0,0.0,862.0,862.0,8,10.0,61440.0,2.4292312,15078.0,1551.0,6341.0,6908.0,0.0,13411.0,0.0,0.0,0.0,0
01:23:06,15.910744024672328,0.08921933085501858,30.0,0,0.0,862.0,862.0,8,10.0,61440.0,5.6278576,33625.0,0.0,0.0,12970.0,0.0,20377.0,0.0,0.0,0.0,0
01:23:07,9.964303041971505,0.18579024921519635,29.0,0,0.0,0.0,0.0,7,0.0,0.0,3.107072,15609.0,1551.0,6342.0,10045.0,0.0,18552.0,0.0,0.0,0.0,0
01:23:08,15.230748129675874,0.1346832621214936,29.0,0,0.0,862.0,862.0,8,10.0,61440.0,3.2335584,21532.0,1559.0,6334.0,6222.0,0.0,8613.0,0.0,0.0,0.0,0
01:23:09,9.304885465234126,0.10604453870625664,25.0,0,0.0,862.0,862.0,5,10.0,61440.0,4.605935199999999,23575.0,1567.0,6325.0,10469.0,0.0,25785.0,0.0,0.0,0.0,0
