time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:21:12,105.11253580999893,0.14543390738343118,82.0,0,0.0,0.0,0.0,15,0.0,0.0,15.2824776,56383.0,1905.0,5988.0,16575.0,0.0,47589.0,0.0,0.0,0.0,0
12:21:13,82.24853939993393,0.06219791896129476,48.0,0,0.0,10386.0,10381.0,11,10.0,61440.0,19.9608184,77173.0,1907.0,5986.0,18006.0,0.0,53698.0,0.0,0.0,0.0,0
12:21:14,84.78345988258339,0.10304684453851724,74.0,0,0.0,10380.0,10378.0,13,10.0,61440.0,19.28342,71812.0,1906.0,5986.0,13282.0,0.0,52708.0,0.0,0.0,0.0,0
12:21:15,93.10044926211297,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,18.0222744,65510.0,0.0,0.0,16177.0,0.0,0.0,0.0,0.0,0.0,0
12:21:16,96.55633631078996,0.2726642289749086,173.0,0,0.0,862.0,862.0,13,10.0,61440.0,18.505718400000003,63448.0,1908.0,5985.0,13291.0,0.0,49640.0,0.0,0.0,0.0,0
12:21:17,113.49904972752043,0.16440831074977416,91.0,0,0.0,0.0,0.0,13,0.0,0.0,14.2941936,55350.0,1908.0,5985.0,12809.0,0.0,40756.0,0.0,0.0,0.0,0
12:21:18,117.72393726474294,0.09090549780641081,46.0,0,0.0,862.0,862.0,15,10.0,61440.0,14.170185599999998,50602.0,1908.0,5984.0,11551.0,0.0,41774.0,0.0,0.0,0.0,0
12:21:19,149.22020533880922,0.1325662831415708,53.0,0,0.0,0.0,0.0,10,0.0,0.0,11.1492568,39980.0,1910.0,5983.0,9291.0,0.0,33514.0,0.0,0.0,0.0,0
12:21:20,139.36356008367633,0.11689314713924898,56.0,0,0.0,10378.0,10378.0,16,10.0,61440.0,11.443601600000001,47907.0,1906.0,5987.0,13439.0,0.0,42634.0,0.0,0.0,0.0,0
12:21:21,104.44245008702775,0.10482366527494004,59.0,0,0.0,0.0,0.0,20,0.0,0.0,14.244416800000002,56285.0,0.0,0.0,11095.0,0.0,46061.0,0.0,0.0,0.0,0
12:21:22,103.34942186983824,0.11427611125115536,68.0,0,0.0,10380.0,10373.0,13,10.0,61440.0,16.0822216,59505.0,1907.0,5985.0,16304.0,0.0,0.0,0.0,0.0,0.0,0
12:21:23,144.9472982774258,0.10464710670129065,54.0,0,0.0,10386.0,10375.0,14,10.0,61440.0,14.175180800000001,51602.0,1908.0,5985.0,7970.0,0.0,44858.0,0.0,0.0,0.0,0
12:21:24,155.10525083612092,0.1841233100110474,70.0,0,0.0,0.0,0.0,16,0.0,0.0,10.0860544,38018.0,0.0,0.0,13050.0,0.0,26847.0,0.0,0.0,0.0,0
12:21:25,196.5378453689163,0.21525851719998343,52.0,0,0.0,0.0,0.0,13,0.0,0.0,6.6027136,24157.0,1909.0,5984.0,4468.0,0.0,27980.0,0.0,0.0,0.0,0
12:21:26,155.33880722303593,0.13607978376363128,73.0,0,0.0,862.0,862.0,14,10.0,61440.0,13.3033544,53645.0,0.0,0.0,9174.0,0.0,39289.0,0.0,0.0,0.0,0
12:21:27,114.07464723926397,0.16243848836653768,68.0,0,0.0,0.0,0.0,14,0.0,0.0,10.8746752,41862.0,1909.0,5983.0,14169.0,0.0,39503.0,0.0,0.0,0.0,0
12:21:28,178.08568190549343,0.12988262459111025,54.0,0,0.0,0.0,0.0,15,0.0,0.0,11.262611999999999,41576.0,1910.0,5983.0,6366.0,0.0,0.0,0.0,0.0,0.0,0
12:21:29,151.15094666195702,0.13792447446019215,58.0,0,0.0,862.0,862.0,13,10.0,61440.0,10.864348,42052.0,1912.0,5981.0,13750.0,0.0,32671.0,0.0,0.0,0.0,0
12:21:30,154.6274245939677,0.11717224319750033,36.0,0,0.0,0.0,0.0,18,0.0,0.0,8.6677424,30724.0,0.0,0.0,5931.0,0.0,32037.0,0.0,0.0,0.0,0
12:21:31,156.0277119958636,0.12302687824509456,59.0,0,0.0,10377.0,862.0,14,10.0,61440.0,13.279600799999999,47957.0,1912.0,5980.0,7244.0,0.0,30812.0,0.0,0.0,0.0,0
12:21:32,136.8322906106685,0.15609479211011779,55.0,0,0.0,0.0,0.0,9,0.0,0.0,8.0881392,35235.0,1913.0,5980.0,12620.0,0.0,0.0,0.0,0.0,0.0,0
12:21:33,119.75359435943611,0.11393126147224508,54.0,0,0.0,0.0,0.0,0,0.0,0.0,13.0176816,47397.0,1913.0,5979.0,7231.0,0.0,42791.0,0.0,0.0,0.0,0
12:21:34,190.01199445129484,0.18155179003694738,57.0,0,0.0,10383.0,862.0,0,10.0,61440.0,7.014202399999999,31396.0,0.0,0.0,9451.0,0.0,24915.0,0.0,0.0,0.0,0
12:21:35,164.24763557483735,0.1114108127125601,38.0,0,0.0,0.0,0.0,14,0.0,0.0,11.205596,34108.0,1913.0,5979.0,8093.0,0.0,28551.0,0.0,0.0,0.0,0
12:21:36,160.80363365956723,0.1663505034291551,57.0,0,0.0,0.0,0.0,21,0.0,0.0,9.5983584,34265.0,0.0,0.0,5649.0,0.0,21559.0,0.0,0.0,0.0,0
12:21:37,0.0,100.0,21.0,0,0.0,0.0,0.0,13,0.0,0.0,0.027680800000000002,21.0,1897.0,5995.0,4915.0,0.0,1.0,0.0,0.0,0.0,0
12:21:38,101.67798224127367,0.6547753443215173,29.0,0,0.0,0.0,0.0,16,0.0,0.0,0.0,4429.0,1898.0,5995.0,7584.0,0.0,0.0,0.0,0.0,0.0,0
12:21:39,148.68148290241885,0.15330053769591578,67.0,0,0.0,10381.0,10381.0,17,10.0,61440.0,11.0930664,43705.0,1907.0,5985.0,9525.0,0.0,18516.0,0.0,0.0,0.0,0
12:21:40,173.33545941124004,0.1813431688950361,59.0,0,0.0,0.0,0.0,12,0.0,0.0,9.5633304,32535.0,1908.0,5985.0,8572.0,0.0,33617.0,0.0,0.0,0.0,0
12:21:41,177.51226507002247,0.10243216846518496,43.0,0,0.0,0.0,0.0,14,0.0,0.0,10.775996000000001,41979.0,0.0,0.0,7109.0,0.0,32249.0,0.0,0.0,0.0,0
12:21:42,163.51756227419662,0.18208995787471124,67.0,0,0.0,10380.0,10378.0,8,10.0,61440.0,8.4948,36795.0,1909.0,5984.0,12679.0,0.0,0.0,0.0,0.0,0.0,0
12:21:43,168.52609733700675,0.13697642563621945,38.0,0,0.0,0.0,0.0,13,0.0,0.0,8.727807199999999,27742.0,1911.0,5982.0,5166.0,0.0,43677.0,0.0,0.0,0.0,0
12:21:44,178.59029378530983,0.0,0.0,0,0.0,10386.0,10378.0,12,10.0,61440.0,11.440276,43605.0,1907.0,5986.0,7420.0,0.0,35847.0,0.0,0.0,0.0,0
12:21:45,141.0295024125454,0.2442393545674761,122.0,0,0.0,0.0,0.0,13,0.0,0.0,12.4378368,49951.0,0.0,0.0,15099.0,0.0,39966.0,0.0,0.0,0.0,0
12:21:46,122.54285473748622,0.12189423643418726,60.0,0,0.0,10378.0,862.0,8,10.0,61440.0,13.531917600000002,49223.0,1908.0,5985.0,7994.0,0.0,0.0,0.0,0.0,0.0,0
12:21:47,146.8028932018241,0.18091242789722076,69.0,0,0.0,0.0,0.0,17,0.0,0.0,9.266622400000001,38140.0,1903.0,5990.0,13351.0,0.0,26005.0,0.0,0.0,0.0,0
12:21:48,134.8618863295619,0.1395209066712458,65.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.6500472,46588.0,1905.0,5988.0,8099.0,0.0,34728.0,0.0,0.0,0.0,0
12:21:49,122.04396951537265,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,13.992400799999999,51210.0,1904.0,5989.0,14481.0,0.0,36574.0,0.0,0.0,0.0,0
12:21:50,126.54722345261706,0.272848410499376,129.0,0,0.0,862.0,862.0,17,10.0,61440.0,11.8287112,47279.0,1905.0,5988.0,0.0,0.0,35351.0,0.0,0.0,0.0,0
12:21:51,165.66203362806192,0.1778382195255904,68.0,0,0.0,0.0,0.0,14,0.0,0.0,11.7763456,38237.0,1904.0,5989.0,19776.0,0.0,31542.0,0.0,0.0,0.0,0
12:21:52,98.35247164336644,0.14327398528820784,82.0,0,0.0,10386.0,862.0,10,10.0,61440.0,13.9432168,57233.0,1905.0,5987.0,10706.0,0.0,44201.0,0.0,0.0,0.0,0
12:21:53,180.43425180598584,0.1292679499789237,46.0,0,0.0,0.0,0.0,13,0.0,0.0,10.1914744,35585.0,0.0,0.0,11277.0,0.0,27406.0,0.0,0.0,0.0,0
12:21:54,142.70943762316207,0.1107790063332149,53.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,47843.0,1907.0,5986.0,8328.0,0.0,32916.0,0.0,0.0,0.0,0
12:21:55,123.92312743386564,0.13910769952736904,83.0,0,0.0,10373.0,862.0,15,10.0,61440.0,26.5027328,59666.0,1908.0,5985.0,17107.0,0.0,44884.0,0.0,0.0,0.0,0
12:21:56,107.5566014910677,0.11922108888594515,63.0,0,0.0,10382.0,10382.0,17,10.0,61440.0,14.664053599999999,52843.0,0.0,0.0,9101.0,0.0,0.0,0.0,0.0,0.0,0
12:21:57,112.43288869863011,0.14436631679065184,85.0,0,0.0,0.0,0.0,13,0.0,0.0,16.1625336,58878.0,1908.0,5984.0,16226.0,0.0,44284.0,0.0,0.0,0.0,0
12:21:58,107.72160288808655,0.14671557185728576,88.0,0,0.0,10386.0,10378.0,15,10.0,61440.0,16.738502399999998,59980.0,1909.0,5983.0,10150.0,0.0,46686.0,0.0,0.0,0.0,0
12:21:59,92.2134024295109,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,16.455056000000003,63584.0,1909.0,5984.0,17824.0,0.0,45208.0,0.0,0.0,0.0,0
12:22:00,75.72869338933508,0.2370942510754791,194.0,0,0.0,10373.0,10378.0,14,10.0,61440.0,21.8215152,81824.0,1907.0,5986.0,13849.0,0.0,62700.0,0.0,0.0,0.0,0
12:22:01,82.14707442597,0.13201138598204096,96.0,0,0.0,0.0,0.0,15,0.0,0.0,19.352161600000002,72721.0,1906.0,5986.0,19094.0,0.0,55395.0,0.0,0.0,0.0,0
12:22:02,77.46067611455553,0.12463288827463659,101.0,0,0.0,10378.0,862.0,11,10.0,61440.0,22.8815712,81038.0,0.0,0.0,13420.0,0.0,59559.0,0.0,0.0,0.0,0
12:22:03,98.13885549990694,0.1506660542030317,82.0,0,0.0,0.0,0.0,14,0.0,0.0,15.591581600000001,54425.0,1906.0,5987.0,14465.0,0.0,42772.0,0.0,0.0,0.0,0
12:22:04,123.23973203532682,0.12007318746664634,63.0,0,0.0,10378.0,10382.0,12,10.0,61440.0,14.2914752,52468.0,1908.0,5985.0,9496.0,0.0,0.0,0.0,0.0,0.0,0
12:22:05,104.44310981352425,0.12753150028056928,75.0,0,0.0,0.0,0.0,15,0.0,0.0,15.512164,58809.0,1910.0,5983.0,15830.0,0.0,41996.0,0.0,0.0,0.0,0
12:22:06,113.15088842139335,0.11818802976861,64.0,0,0.0,0.0,0.0,12,0.0,0.0,12.456164,54151.0,1908.0,5985.0,9555.0,0.0,42871.0,0.0,0.0,0.0,0
12:22:07,102.62541224897076,0.0,0.0,0,0.0,10378.0,862.0,14,10.0,61440.0,17.2324048,0.0,0.0,0.0,13400.0,0.0,53148.0,0.0,0.0,0.0,0
12:22:08,105.87720238095254,0.06884886399374411,81.0,0,0.0,0.0,0.0,13,0.0,0.0,15.482051199999999,117649.0,1911.0,5982.0,11921.0,0.0,46002.0,0.0,0.0,0.0,0
12:22:09,127.82977286554404,0.1543274244004171,74.0,0,0.0,10383.0,10380.0,12,10.0,61440.0,13.125300000000001,47950.0,1911.0,5982.0,8388.0,0.0,38541.0,0.0,0.0,0.0,0
12:22:10,111.43577031530397,0.16632090993633306,93.0,0,0.0,0.0,0.0,14,0.0,0.0,14.5831728,55916.0,1912.0,5981.0,14515.0,0.0,39568.0,0.0,0.0,0.0,0
12:22:11,107.31754967923631,0.10103607906532441,55.0,0,0.0,0.0,0.0,16,0.0,0.0,15.2736624,54436.0,1909.0,5984.0,10863.0,0.0,0.0,0.0,0.0,0.0,0
12:22:12,111.73014301430125,0.11887421099335309,71.0,0,0.0,10378.0,10373.0,16,10.0,61440.0,15.1228616,59727.0,0.0,0.0,0.0,0.0,49407.0,0.0,0.0,0.0,0
12:22:13,103.80478133795184,0.14052144851028275,74.0,0,0.0,0.0,0.0,14,0.0,0.0,13.396011199999998,52661.0,1905.0,5988.0,25334.0,0.0,41596.0,0.0,0.0,0.0,0
12:22:14,134.8917892229819,0.10301608195501633,36.0,0,0.0,10383.0,10377.0,14,10.0,61440.0,10.0414744,34946.0,1905.0,5987.0,11407.0,0.0,32320.0,0.0,0.0,0.0,0
12:22:15,79.89506932040496,0.14131666390823328,111.0,0,0.0,10375.0,10378.0,15,10.0,61440.0,19.926512,78547.0,1906.0,5987.0,13918.0,0.0,60276.0,0.0,0.0,0.0,0
12:22:16,97.39758437455109,0.1783166904422254,105.0,0,0.0,0.0,0.0,14,0.0,0.0,16.1514496,58884.0,1906.0,5986.0,0.0,0.0,47239.0,0.0,0.0,0.0,0
12:22:17,109.1323669467787,0.15214434023054343,85.0,0,0.0,10373.0,10373.0,13,10.0,61440.0,15.2892208,55868.0,0.0,0.0,25498.0,0.0,0.0,0.0,0.0,0.0,0
12:22:18,143.43436792025398,0.16364628159282382,54.0,0,0.0,0.0,0.0,11,0.0,0.0,8.3523032,32998.0,1906.0,5986.0,12092.0,0.0,39552.0,0.0,0.0,0.0,0
12:22:19,156.71833222148103,0.1399947501968676,48.0,0,0.0,0.0,0.0,12,0.0,0.0,10.7320608,34287.0,1907.0,5986.0,5159.0,0.0,33195.0,0.0,0.0,0.0,0
12:22:20,157.52443025853844,0.15822784810126583,82.0,0,0.0,862.0,862.0,13,10.0,61440.0,12.19672,51824.0,0.0,0.0,15909.0,0.0,0.0,0.0,0.0,0.0,0
12:22:21,128.26612732474968,0.1577053866246119,64.0,0,0.0,10386.0,862.0,18,10.0,61440.0,12.102024,40582.0,1908.0,5985.0,6191.0,0.0,50735.0,0.0,0.0,0.0,0
12:22:22,138.24277231616182,0.10042099571279596,52.0,0,0.0,0.0,0.0,12,0.0,0.0,13.374388000000001,51782.0,1909.0,5983.0,14883.0,0.0,32522.0,0.0,0.0,0.0,0
12:22:23,105.24482937589234,0.15161320144217436,82.0,0,0.0,862.0,10378.0,11,10.0,61440.0,14.0663816,54085.0,1907.0,5986.0,15206.0,0.0,35682.0,0.0,0.0,0.0,0
12:22:24,180.67219101990457,0.1361723198811587,44.0,0,0.0,0.0,0.0,15,0.0,0.0,9.330856,32312.0,1918.0,5975.0,5421.0,0.0,34045.0,0.0,0.0,0.0,0
12:22:25,128.9549605821708,0.1677450275581117,84.0,0,0.0,10383.0,862.0,13,10.0,61440.0,12.8329328,50076.0,1912.0,5981.0,13182.0,0.0,42942.0,0.0,0.0,0.0,0
12:22:26,155.3518222222223,0.12940628396914955,50.0,0,0.0,0.0,0.0,20,0.0,0.0,10.6269288,38638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12:22:27,175.96901153681804,0.15044112397368556,59.0,0,0.0,10377.0,10380.0,17,10.0,61440.0,10.3893136,39218.0,1913.0,5980.0,15212.0,0.0,26578.0,0.0,0.0,0.0,0
12:22:28,160.6592905185506,0.14078161955175134,50.0,0,0.0,0.0,0.0,13,0.0,0.0,8.8322528,35516.0,1914.0,5979.0,11392.0,0.0,26339.0,0.0,0.0,0.0,0
12:22:29,128.99400000000026,0.13781990119373239,65.0,0,0.0,10378.0,10373.0,14,10.0,61440.0,11.748324,47163.0,1913.0,5979.0,12245.0,0.0,29902.0,0.0,0.0,0.0,0
12:22:30,165.02344501379616,0.15197106470927935,50.0,0,0.0,0.0,0.0,18,0.0,0.0,9.0132648,32901.0,1913.0,5979.0,8015.0,0.0,33556.0,0.0,0.0,0.0,0
12:22:31,163.2917577574044,0.11201102877821817,39.0,0,0.0,0.0,0.0,14,0.0,0.0,8.345324,34818.0,0.0,0.0,6259.0,0.0,27232.0,0.0,0.0,0.0,0
12:22:32,181.85928674203487,0.17745720991470604,62.0,0,0.0,862.0,10378.0,15,10.0,61440.0,9.4548312,34938.0,1908.0,5985.0,8779.0,0.0,28930.0,0.0,0.0,0.0,0
12:22:33,144.92635615711237,0.14637368129808465,82.0,0,0.0,10382.0,10378.0,10,10.0,61440.0,15.3321392,56021.0,1906.0,5986.0,11786.0,0.0,0.0,0.0,0.0,0.0,0
12:22:34,138.53532416502964,0.14830927427328455,45.0,0,0.0,0.0,0.0,0,0.0,0.0,8.253884,30342.0,0.0,0.0,11346.0,0.0,37867.0,0.0,0.0,0.0,0
12:22:35,186.66857834994468,0.1669737448180562,58.0,0,0.0,0.0,0.0,0,0.0,0.0,7.8550504,34736.0,1910.0,5982.0,7048.0,0.0,20385.0,0.0,0.0,0.0,0
12:22:36,148.34570357751264,0.12889445385578552,35.0,0,0.0,10383.0,862.0,14,10.0,61440.0,7.3672064,27154.0,1912.0,5981.0,6205.0,0.0,29300.0,0.0,0.0,0.0,0
12:22:37,203.50829901410236,0.10213680956860637,38.0,0,0.0,0.0,0.0,15,0.0,0.0,8.4400864,37205.0,1909.0,5983.0,11126.0,0.0,26871.0,0.0,0.0,0.0,0
12:22:38,179.37172891484425,0.13815412609091215,41.0,0,0.0,0.0,0.0,16,10.0,65483.0,9.2381496,29677.0,1893.0,6000.0,6593.0,0.0,23983.0,0.0,0.0,0.0,0
12:22:39,0.0,0.3590664272890485,24.0,0,0.0,0.0,0.0,12,0.0,0.0,2.0571344,6684.0,1894.0,5999.0,4096.0,0.0,1281.0,0.0,0.0,0.0,0
12:22:40,80.48756843800322,100.0,22.0,0,0.0,10373.0,862.0,13,10.0,61440.0,0.0,22.0,1903.0,5990.0,4830.0,0.0,1.0,0.0,0.0,0.0,0
12:22:41,238.13092994799604,0.22317870237525905,42.0,0,0.0,0.0,0.0,6,0.0,0.0,4.563003999999999,18819.0,0.0,0.0,8456.0,0.0,17952.0,0.0,0.0,0.0,0
12:22:42,185.04218675654272,0.26082231479804385,72.0,0,0.0,0.0,0.0,12,0.0,0.0,6.8591816,27605.0,1906.0,5987.0,8463.0,0.0,30150.0,0.0,0.0,0.0,0
12:22:43,162.6965818759937,0.14133333333333334,53.0,0,0.0,10383.0,10381.0,13,10.0,61440.0,10.1790344,37500.0,1909.0,5983.0,5446.0,0.0,0.0,0.0,0.0,0.0,0
12:22:44,238.3052486094719,0.14776904779067254,41.0,0,0.0,0.0,0.0,15,0.0,0.0,6.860704800000001,27746.0,0.0,0.0,10946.0,0.0,18757.0,0.0,0.0,0.0,0
12:22:45,151.25695366953627,0.11798983842616004,49.0,0,0.0,10383.0,242.0,14,10.0,61952.0,11.4610944,41529.0,1905.0,5988.0,7303.0,0.0,27335.0,0.0,0.0,0.0,0
12:22:46,152.17493612672513,0.07217457756644306,34.0,0,0.0,0.0,0.0,19,0.0,0.0,12.9432912,47108.0,1908.0,5985.0,13240.0,0.0,38069.0,0.0,0.0,0.0,0
12:22:47,110.26171644476433,0.12733277625243722,64.0,0,0.0,10383.0,10378.0,14,10.0,61440.0,11.739435199999999,50262.0,1907.0,5986.0,14422.0,0.0,44276.0,0.0,0.0,0.0,0
12:22:48,131.27150751252094,0.11603796914531378,61.0,0,0.0,0.0,0.0,11,0.0,0.0,14.5165872,52569.0,1909.0,5984.0,9004.0,0.0,0.0,0.0,0.0,0.0,0
12:22:49,154.25474768280083,0.129609703609508,53.0,0,0.0,10386.0,10378.0,15,10.0,61440.0,10.451412,40892.0,1907.0,5986.0,0.0,0.0,34607.0,0.0,0.0,0.0,0
12:22:50,111.88075474634333,0.15405212096759405,84.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.374908,54527.0,0.0,0.0,23407.0,0.0,43992.0,0.0,0.0,0.0,0
12:22:51,132.77342482259996,0.14177693761814747,54.0,0,0.0,0.0,0.0,14,0.0,0.0,9.592797599999999,38088.0,1909.0,5984.0,11856.0,0.0,31928.0,0.0,0.0,0.0,0
12:22:52,146.3960008883631,0.15929826013199,77.0,0,0.0,0.0,0.0,14,0.0,0.0,12.325066399999999,48337.0,1904.0,5989.0,9395.0,0.0,37182.0,0.0,0.0,0.0,0
12:22:53,120.97345778163636,0.18440514781528428,95.0,0,0.0,10378.0,10373.0,17,10.0,61440.0,13.6021064,51517.0,1905.0,5987.0,13660.0,0.0,37906.0,0.0,0.0,0.0,0
12:22:54,141.46979719034442,0.12215083184716488,50.0,0,0.0,0.0,0.0,13,0.0,0.0,11.5138008,40933.0,1904.0,5988.0,8489.0,0.0,32110.0,0.0,0.0,0.0,0
12:22:55,144.41813756971425,0.10526102710471448,52.0,0,0.0,10386.0,10378.0,13,10.0,61440.0,12.698176799999999,49401.0,0.0,0.0,13831.0,0.0,30750.0,0.0,0.0,0.0,0
12:22:56,127.61738658394708,0.22035825988058005,93.0,0,0.0,0.0,0.0,14,0.0,0.0,10.128466399999999,42204.0,1904.0,5988.0,7762.0,0.0,0.0,0.0,0.0,0.0,0
12:22:57,116.91459397344234,0.1504982713036404,74.0,0,0.0,10378.0,10378.0,14,10.0,61440.0,13.640932,49170.0,1906.0,5987.0,14657.0,0.0,40781.0,0.0,0.0,0.0,0
12:22:58,138.6114065266881,0.14563350575001255,58.0,0,0.0,0.0,0.0,13,0.0,0.0,10.100876,39826.0,1906.0,5987.0,6706.0,0.0,33795.0,0.0,0.0,0.0,0
12:22:59,118.5110194061257,0.16184445895681307,57.0,0,0.0,10381.0,10378.0,14,10.0,61440.0,9.813426399999999,35219.0,1907.0,5986.0,10952.0,0.0,30020.0,0.0,0.0,0.0,0
12:23:00,164.49155124653797,0.18880674139438747,95.0,0,0.0,0.0,0.0,11,0.0,0.0,12.476308,50316.0,1907.0,5985.0,10843.0,0.0,41526.0,0.0,0.0,0.0,0
12:23:01,110.33469842817114,0.16260162601626016,90.0,0,0.0,862.0,862.0,17,10.0,61440.0,13.9716944,55350.0,0.0,0.0,15778.0,0.0,42192.0,0.0,0.0,0.0,0
12:23:02,101.0421746219984,0.1331579545639077,82.0,0,0.0,862.0,862.0,13,10.0,61440.0,16.4139272,61581.0,1907.0,5986.0,10599.0,0.0,47297.0,0.0,0.0,0.0,0
12:23:03,102.79792719079786,0.154554255337217,91.0,0,0.0,0.0,0.0,17,0.0,0.0,15.4963808,58879.0,1908.0,5985.0,17166.0,0.0,0.0,0.0,0.0,0.0,0
12:23:04,102.9404987381326,0.21389880585990398,139.0,0,0.0,10373.0,10375.0,11,10.0,61440.0,18.292818399999998,64984.0,1908.0,5985.0,11534.0,0.0,48858.0,0.0,0.0,0.0,0
12:23:05,100.33872073970007,0.19405607762243104,127.0,0,0.0,0.0,0.0,16,0.0,0.0,18.721187999999998,65445.0,1909.0,5984.0,17035.0,0.0,49014.0,0.0,0.0,0.0,0
12:23:06,93.04652788924588,0.1639742499696344,108.0,0,0.0,10378.0,862.0,11,10.0,61440.0,18.8850088,65864.0,1909.0,5983.0,16312.0,0.0,53174.0,0.0,0.0,0.0,0
12:23:07,90.70121513737696,0.13187000170154842,93.0,0,0.0,0.0,0.0,11,0.0,0.0,18.5342664,70524.0,1909.0,5983.0,13013.0,0.0,51848.0,0.0,0.0,0.0,0
12:23:08,99.325126532226,0.11926350700060448,73.0,0,0.0,10378.0,862.0,17,10.0,61440.0,17.597963999999997,61209.0,0.0,0.0,14514.0,0.0,48662.0,0.0,0.0,0.0,0
12:23:09,94.21702216569764,0.16500689146429057,85.0,0,0.0,0.0,0.0,16,0.0,0.0,13.5984552,51513.0,1909.0,5984.0,10247.0,0.0,40683.0,0.0,0.0,0.0,0
12:23:10,109.39009610250959,0.1454403369006013,67.0,0,0.0,10373.0,10377.0,15,10.0,61440.0,13.340231999999999,46067.0,1910.0,5983.0,8661.0,0.0,34109.0,0.0,0.0,0.0,0
12:23:11,117.28947027377289,0.15828808431345048,79.0,0,0.0,0.0,0.0,15,0.0,0.0,12.617679200000001,49909.0,0.0,0.0,13785.0,0.0,0.0,0.0,0.0,0.0,0
12:23:12,129.80076892001063,0.1553159596178505,86.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.736021599999999,55371.0,1912.0,5981.0,10354.0,0.0,46038.0,0.0,0.0,0.0,0
12:23:13,125.34745186697802,0.15767734416508133,92.0,0,0.0,0.0,0.0,13,0.0,0.0,16.06352,58347.0,1909.0,5983.0,15509.0,0.0,48140.0,0.0,0.0,0.0,0
12:23:14,102.59501014925372,0.15897061848921806,85.0,0,0.0,10386.0,10378.0,10,10.0,61440.0,13.949641600000001,53469.0,1909.0,5984.0,9337.0,0.0,37239.0,0.0,0.0,0.0,0
12:23:15,113.37156311962988,0.11787546803494661,68.0,0,0.0,0.0,0.0,14,0.0,0.0,15.0629328,57688.0,1910.0,5983.0,15566.0,0.0,45009.0,0.0,0.0,0.0,0
12:23:16,101.94018363599251,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,16.0082432,59077.0,0.0,0.0,0.0,0.0,44491.0,0.0,0.0,0.0,0
12:23:17,116.70242947682358,0.0,0.0,0,0.0,10383.0,10378.0,11,10.0,61952.0,13.246368799999999,50887.0,1910.0,5983.0,24846.0,0.0,39187.0,0.0,0.0,0.0,0
12:23:18,113.54388839973551,0.32928995895362373,215.0,0,0.0,10375.0,862.0,14,10.0,61440.0,17.2098424,65292.0,1908.0,5984.0,14158.0,0.0,52182.0,0.0,0.0,0.0,0
12:23:19,116.11099551736952,0.16776102171873872,93.0,0,0.0,0.0,0.0,13,0.0,0.0,16.1029768,55436.0,1906.0,5987.0,12865.0,0.0,0.0,0.0,0.0,0.0,0
12:23:20,105.16997851671968,0.1281836928049936,69.0,0,0.0,10382.0,10378.0,16,10.0,61440.0,14.7876088,53829.0,1906.0,5987.0,12052.0,0.0,41840.0,0.0,0.0,0.0,0
12:23:21,90.19107229998718,0.12671133119720362,87.0,0,0.0,0.0,0.0,7,0.0,0.0,18.933124,68660.0,1906.0,5987.0,15113.0,0.0,51484.0,0.0,0.0,0.0,0
12:23:22,116.15709537299314,0.1238885003496853,62.0,0,0.0,862.0,862.0,12,10.0,61440.0,13.768013600000002,50045.0,1906.0,5987.0,14432.0,0.0,40243.0,0.0,0.0,0.0,0
12:23:23,107.6535151710786,0.1199455162739637,59.0,0,0.0,10378.0,862.0,14,10.0,61440.0,12.0968104,49189.0,0.0,0.0,9039.0,0.0,36245.0,0.0,0.0,0.0,0
12:23:24,126.3510253082414,0.16094106630771932,55.0,0,0.0,0.0,0.0,10,0.0,0.0,9.0012376,34174.0,1906.0,5987.0,11993.0,0.0,27920.0,0.0,0.0,0.0,0
12:23:25,144.3607016683022,0.11758777087182934,56.0,0,0.0,10378.0,10373.0,21,10.0,61440.0,13.2114656,47624.0,1907.0,5986.0,7780.0,0.0,34788.0,0.0,0.0,0.0,0
12:23:26,156.49446718243098,0.15057573073516387,51.0,0,0.0,0.0,0.0,14,0.0,0.0,9.3760384,33870.0,1907.0,5985.0,11465.0,0.0,27239.0,0.0,0.0,0.0,0
12:23:27,140.04799432355802,0.16966336305890628,82.0,0,0.0,0.0,0.0,15,0.0,0.0,11.406460000000001,48331.0,1907.0,5985.0,9399.0,0.0,0.0,0.0,0.0,0.0,0
12:23:28,123.03906524358739,0.16401667181228774,85.0,0,0.0,10378.0,10378.0,14,10.0,61440.0,14.8451232,51824.0,0.0,0.0,12866.0,0.0,42283.0,0.0,0.0,0.0,0
