time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
10:26:46,90.55466356206026,0.23594511467213458,168.0,0,0.0,10390.0,10382.0,6,10.0,61440.0,20.707684,71203.0,1873.0,6020.0,11648.0,0.0,46563.0,0.0,0.0,0.0,0
10:26:47,75.2538970643728,0.2286258080239535,197.0,0,0.0,0.0,0.0,10,0.0,0.0,26.360406400000002,86167.0,1873.0,6019.0,19592.0,0.0,61023.0,0.0,0.0,0.0,0
10:26:48,91.04937576499404,0.17562099584129484,125.0,0,0.0,10395.0,862.0,7,10.0,61440.0,30.229695200000002,71176.0,1874.0,6018.0,17064.0,0.0,57401.0,0.0,0.0,0.0,0
10:26:49,65.21774117026868,0.10559662090813093,104.0,0,0.0,10395.0,862.0,7,10.0,61952.0,26.595544,98488.0,0.0,0.0,17992.0,0.0,63316.0,0.0,0.0,0.0,0
10:26:50,84.61244777397262,0.046966235085046965,37.0,0,0.0,0.0,0.0,12,0.0,0.0,35.594732,78780.0,1876.0,6017.0,15707.0,0.0,65267.0,0.0,0.0,0.0,0
10:26:51,90.41147209985341,0.0350210799962285,26.0,0,0.0,10395.0,10387.0,13,10.0,61440.0,27.7911408,74241.0,1875.0,6018.0,17013.0,0.0,51174.0,0.0,0.0,0.0,0
10:26:52,108.34855622600102,0.045831014502242445,28.0,0,0.0,10395.0,862.0,12,10.0,61952.0,26.9728568,61094.0,1876.0,6017.0,15227.0,0.0,46052.0,0.0,0.0,0.0,0
10:26:53,103.61270691223271,0.10276172125883108,64.0,0,0.0,10395.0,10389.0,14,10.0,61440.0,0.0,62280.0,1875.0,6017.0,13523.0,0.0,42257.0,0.0,0.0,0.0,0
10:26:54,89.52867075978524,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,45.145631200000004,71922.0,1875.0,6017.0,14179.0,0.0,55075.0,0.0,0.0,0.0,0
10:26:55,94.28998127205938,0.3674119029556577,247.0,0,0.0,10389.0,10389.0,11,10.0,61440.0,25.6012968,67227.0,1875.0,6018.0,13340.0,0.0,0.0,0.0,0.0,0.0,0
10:26:56,101.03542503863997,0.3139767213218737,198.0,0,0.0,0.0,0.0,15,0.0,0.0,23.4745808,63062.0,1873.0,6019.0,14166.0,0.0,55996.0,0.0,0.0,0.0,0
10:26:57,90.97284930963797,0.082032383861075,65.0,0,0.0,10395.0,862.0,15,10.0,61440.0,23.711788,79237.0,1875.0,6018.0,16610.0,0.0,51203.0,0.0,0.0,0.0,0
10:26:58,71.30420536983023,0.09377264396232045,88.0,0,0.0,0.0,0.0,15,0.0,0.0,26.464656800000004,93844.0,1876.0,6016.0,15820.0,0.0,55417.0,0.0,0.0,0.0,0
10:26:59,64.09603324734873,0.25717787466597014,256.0,0,0.0,10392.0,10389.0,13,10.0,61440.0,35.0472616,99542.0,0.0,0.0,22489.0,0.0,72566.0,0.0,0.0,0.0,0
10:27:00,82.22128167314666,0.3226500322650032,225.0,0,0.0,10395.0,10387.0,16,10.0,61440.0,37.382328799999996,69735.0,1873.0,6019.0,14765.0,0.0,73203.0,0.0,0.0,0.0,0
10:27:01,91.3214633906631,0.2747453490581203,188.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,68427.0,1872.0,6020.0,13643.0,0.0,52882.0,0.0,0.0,0.0,0
10:27:02,68.93057020186785,0.19528468845989544,192.0,0,0.0,10387.0,10387.0,11,10.0,61440.0,50.7506432,98318.0,1875.0,6018.0,18625.0,0.0,71951.0,0.0,0.0,0.0,0
10:27:03,80.63870470925112,0.2313749898519741,171.0,0,0.0,0.0,0.0,12,0.0,0.0,36.604852,73906.0,1876.0,6016.0,0.0,0.0,57549.0,0.0,0.0,0.0,0
10:27:04,72.0411819972725,0.2786241180243746,278.0,0,0.0,10382.0,10387.0,10,10.0,61440.0,27.2084552,99776.0,1875.0,6017.0,36554.0,0.0,74368.0,0.0,0.0,0.0,0
10:27:05,81.90830849155816,0.16135748490526755,124.0,0,0.0,0.0,0.0,9,0.0,0.0,37.0668072,76848.0,0.0,0.0,12205.0,0.0,55930.0,0.0,0.0,0.0,0
10:27:06,74.42098077500758,0.09331084879145587,83.0,0,0.0,10395.0,862.0,14,10.0,61952.0,28.3268872,88950.0,1875.0,6018.0,19346.0,0.0,62237.0,0.0,0.0,0.0,0
10:27:07,83.8103624535318,0.0,0.0,0,0.0,10395.0,10387.0,14,10.0,61440.0,33.154755200000004,78484.0,1874.0,6019.0,17846.0,0.0,0.0,0.0,0.0,0.0,0
10:27:08,85.03807823419102,0.04986287708800798,38.0,0,0.0,10391.0,10387.0,13,10.0,61952.0,28.3593344,76209.0,1876.0,6017.0,17612.0,0.0,55005.0,0.0,0.0,0.0,0
10:27:09,78.42696892511469,0.2546070276483457,206.0,0,0.0,10389.0,10390.0,13,10.0,61440.0,28.048972,80909.0,1872.0,6021.0,14468.0,0.0,57406.0,0.0,0.0,0.0,0
10:27:10,83.72017466307287,0.23679129579482946,195.0,0,0.0,0.0,0.0,11,0.0,0.0,27.434197599999997,82351.0,1876.0,6016.0,18219.0,0.0,58004.0,0.0,0.0,0.0,0
10:27:11,67.37073064957121,0.19182162845278933,170.0,0,0.0,10387.0,10387.0,14,10.0,61440.0,31.169769600000002,88624.0,1880.0,6013.0,17111.0,0.0,68808.0,0.0,0.0,0.0,0
10:27:12,92.36430596452796,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,30.274758400000003,67505.0,1876.0,6017.0,0.0,0.0,58260.0,0.0,0.0,0.0,0
10:27:13,76.13686500589128,0.25190963757516655,217.0,0,0.0,10395.0,10392.0,15,10.0,61440.0,25.4023576,86142.0,1878.0,6015.0,33457.0,0.0,63074.0,0.0,0.0,0.0,0
10:27:14,91.80912545867577,0.16021743795150561,112.0,0,0.0,0.0,0.0,13,0.0,0.0,30.413976799999997,69905.0,0.0,0.0,11328.0,0.0,56660.0,0.0,0.0,0.0,0
10:27:15,87.3567456093669,0.27028224555806635,183.0,0,0.0,862.0,10395.0,4,10.0,61440.0,27.715793599999998,67707.0,1877.0,6015.0,16987.0,0.0,51625.0,0.0,0.0,0.0,0
10:27:16,108.70971561616479,0.0,0.0,0,0.0,0.0,0.0,10,0.0,0.0,23.2935784,59417.0,1878.0,6015.0,9448.0,0.0,46582.0,0.0,0.0,0.0,0
10:27:17,100.46254480777132,0.3801962483576081,272.0,0,0.0,10392.0,10382.0,15,10.0,61440.0,0.0,71542.0,1879.0,6013.0,17195.0,0.0,51434.0,0.0,0.0,0.0,0
10:27:18,78.09773377897255,0.046108010971342095,39.0,0,0.0,10395.0,862.0,11,10.0,61952.0,49.0477504,84584.0,1878.0,6014.0,18808.0,0.0,60778.0,0.0,0.0,0.0,0
10:27:19,72.06355592219538,0.21582575373841037,196.0,0,0.0,10391.0,10389.0,13,10.0,61440.0,30.035028800000003,90814.0,1879.0,6014.0,14561.0,0.0,0.0,0.0,0.0,0.0,0
10:27:20,74.51290930334446,0.23038495445195417,196.0,0,0.0,0.0,0.0,15,0.0,0.0,33.627925600000005,85075.0,1880.0,6013.0,19465.0,0.0,69048.0,0.0,0.0,0.0,0
10:27:21,74.99943738292743,0.042030542193994304,27.0,0,0.0,10395.0,10389.0,11,10.0,61440.0,31.2195768,64239.0,1881.0,6012.0,19281.0,0.0,60015.0,0.0,0.0,0.0,0
10:27:22,70.66532545275432,0.0,0.0,0,0.0,10387.0,862.0,8,10.0,61440.0,32.6624848,90417.0,0.0,0.0,17218.0,0.0,62313.0,0.0,0.0,0.0,0
10:27:23,82.06288572590476,0.3057671801328417,238.0,0,0.0,0.0,0.0,15,0.0,0.0,32.920408800000004,77837.0,1881.0,6012.0,15567.0,0.0,70874.0,0.0,0.0,0.0,0
10:27:24,106.65979565907864,0.19956867415585672,124.0,0,0.0,10395.0,10389.0,10,10.0,61440.0,26.871590400000002,62134.0,1882.0,6011.0,15440.0,0.0,53751.0,0.0,0.0,0.0,0
10:27:25,85.54447326315824,0.07190272588369735,56.0,0,0.0,10395.0,10386.0,11,10.0,61952.0,23.119780000000002,77883.0,1880.0,6013.0,17626.0,0.0,45358.0,0.0,0.0,0.0,0
10:27:26,82.60357323658444,0.03918303374638782,32.0,0,0.0,10395.0,862.0,10,10.0,61952.0,30.081822400000004,81668.0,1883.0,6010.0,18101.0,0.0,56736.0,0.0,0.0,0.0,0
10:27:27,87.56050004448774,0.043853820598006646,33.0,0,0.0,10389.0,10387.0,9,10.0,61952.0,29.365198399999997,75250.0,1883.0,6010.0,11996.0,0.0,57150.0,0.0,0.0,0.0,0
10:27:28,80.53049970752917,0.19955542083459635,158.0,0,0.0,0.0,0.0,11,0.0,0.0,26.269547999999997,79176.0,1882.0,6011.0,18460.0,0.0,44723.0,0.0,0.0,0.0,0
10:27:29,79.53300875958078,0.09170834301365843,75.0,0,0.0,10392.0,862.0,6,10.0,61952.0,30.3132664,81781.0,1883.0,6010.0,18461.0,0.0,70783.0,0.0,0.0,0.0,0
10:27:30,80.96509581668431,0.0,0.0,0,0.0,10395.0,862.0,1,10.0,61952.0,26.7145296,81488.0,1877.0,6016.0,0.0,0.0,50625.0,0.0,0.0,0.0,0
10:27:31,95.88539501281754,0.21334579148174102,137.0,0,0.0,10395.0,862.0,0,10.0,61440.0,28.8307168,64215.0,1878.0,6015.0,29533.0,0.0,58059.0,0.0,0.0,0.0,0
10:27:32,100.39646482172267,0.1795702090079482,122.0,0,0.0,0.0,0.0,10,0.0,0.0,22.9823104,67940.0,0.0,0.0,16199.0,0.0,45878.0,0.0,0.0,0.0,0
10:27:33,79.56229773462789,0.28516142173337405,28.0,0,0.0,0.0,0.0,13,0.0,0.0,25.2080608,9819.0,1879.0,6013.0,6170.0,0.0,15766.0,0.0,0.0,0.0,0
10:27:34,0.0,100.0,27.0,0,0.0,0.0,0.0,13,0.0,0.0,1.0545984,27.0,1862.0,6031.0,4872.0,0.0,1.0,0.0,0.0,0.0,0
10:27:35,35.7487781922275,0.08336491095111784,121.0,0,0.0,10391.0,862.0,7,10.0,61440.0,0.0,145145.0,1863.0,6030.0,29593.0,0.0,89839.0,0.0,0.0,0.0,0
10:27:36,54.868952827032814,0.19892014776925265,231.0,0,0.0,10389.0,10389.0,8,10.0,61440.0,56.3882848,116127.0,1877.0,6016.0,22892.0,0.0,87883.0,0.0,0.0,0.0,0
10:27:37,75.44044830266928,0.24575360629129234,215.0,0,0.0,0.0,0.0,9,0.0,0.0,43.4322304,87486.0,1877.0,6016.0,15265.0,0.0,67715.0,0.0,0.0,0.0,0
10:27:38,71.94305624316365,0.05950882332745875,52.0,0,0.0,10389.0,862.0,16,10.0,61440.0,33.1352344,87382.0,1879.0,6013.0,19262.0,0.0,61971.0,0.0,0.0,0.0,0
10:27:39,82.44790431617302,0.10432320321911599,84.0,0,0.0,10389.0,10389.0,11,10.0,61440.0,31.023490399999996,80519.0,1874.0,6019.0,18168.0,0.0,0.0,0.0,0.0,0.0,0
10:27:40,75.91092669535517,0.0,0.0,0,0.0,10392.0,862.0,14,10.0,61440.0,29.616554400000002,0.0,1876.0,6017.0,14191.0,0.0,57562.0,0.0,0.0,0.0,0
10:27:41,70.7708404040404,0.07762240886347391,139.0,0,0.0,0.0,0.0,13,0.0,0.0,30.7467512,179072.0,1877.0,6016.0,0.0,0.0,60495.0,0.0,0.0,0.0,0
10:27:42,75.4129291853113,0.22414079362443967,189.0,0,0.0,10391.0,10382.0,14,10.0,61440.0,33.5464848,84322.0,1876.0,6017.0,38622.0,0.0,66870.0,0.0,0.0,0.0,0
10:27:43,64.00364736125815,0.23164629315791055,231.0,0,0.0,10390.0,10389.0,13,10.0,61440.0,32.79204,99721.0,1878.0,6015.0,22137.0,0.0,73024.0,0.0,0.0,0.0,0
10:27:44,74.22996059186532,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,37.146244,0.0,1876.0,6017.0,13678.0,0.0,69166.0,0.0,0.0,0.0,0
10:27:45,73.08587298541788,0.15820400783486513,273.0,0,0.0,862.0,10387.0,9,10.0,61440.0,30.273832,172562.0,1877.0,6015.0,20512.0,0.0,65809.0,0.0,0.0,0.0,0
10:27:46,85.31146586977066,0.14788325289380638,110.0,0,0.0,10395.0,10384.0,11,10.0,61952.0,32.7728992,74383.0,1876.0,6017.0,17303.0,0.0,64008.0,0.0,0.0,0.0,0
10:27:47,85.44015179942006,0.04831004312118664,27.0,0,0.0,10392.0,862.0,14,10.0,61440.0,27.1769272,55889.0,1878.0,6015.0,17559.0,0.0,48218.0,0.0,0.0,0.0,0
10:27:48,76.40885145722305,0.034479191807744024,30.0,0,0.0,10392.0,862.0,14,10.0,61952.0,27.58844,87009.0,1878.0,6015.0,14638.0,0.0,60894.0,0.0,0.0,0.0,0
10:27:49,72.30259056152022,0.15350901587372215,138.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,89897.0,0.0,0.0,18763.0,0.0,58088.0,0.0,0.0,0.0,0
10:27:50,63.37951687568394,0.2786595011366374,266.0,0,0.0,10391.0,10391.0,7,10.0,61440.0,63.266755200000006,95457.0,1878.0,6015.0,21389.0,0.0,78273.0,0.0,0.0,0.0,0
10:27:51,81.81412686033651,0.06393698370885656,50.0,0,0.0,10391.0,862.0,13,10.0,61952.0,35.5435424,78202.0,1879.0,6013.0,17835.0,0.0,61763.0,0.0,0.0,0.0,0
10:27:52,76.29539891975303,0.19567432382363836,169.0,0,0.0,10389.0,10389.0,12,10.0,61440.0,27.511338400000003,86368.0,1882.0,6011.0,14806.0,0.0,60245.0,0.0,0.0,0.0,0
10:27:53,75.01258112980776,0.0,0.0,0,0.0,0.0,0.0,8,0.0,0.0,32.999025599999996,86259.0,1879.0,6014.0,18062.0,0.0,57986.0,0.0,0.0,0.0,0
10:27:54,70.46437518312341,0.109255846291371,99.0,0,0.0,10395.0,862.0,10,10.0,61440.0,31.289527200000002,90613.0,1879.0,6014.0,19962.0,0.0,63351.0,0.0,0.0,0.0,0
10:27:55,82.82294002607566,0.05579180976232689,45.0,0,0.0,10392.0,862.0,10,10.0,61952.0,31.372187200000003,80657.0,1880.0,6012.0,18159.0,0.0,58487.0,0.0,0.0,0.0,0
10:27:56,83.53425550059691,0.04634556627415977,27.0,0,0.0,10389.0,10384.0,13,10.0,61440.0,29.4224792,58258.0,1879.0,6014.0,17909.0,0.0,58159.0,0.0,0.0,0.0,0
10:27:57,67.00089535970118,0.16575180281993326,154.0,0,0.0,10382.0,10382.0,14,10.0,61440.0,27.784544,92910.0,1877.0,6016.0,19678.0,0.0,67888.0,0.0,0.0,0.0,0
10:27:58,72.59777756198616,0.0,0.0,0,0.0,0.0,0.0,11,0.0,0.0,34.1235544,89989.0,1880.0,6013.0,15841.0,0.0,0.0,0.0,0.0,0.0,0
10:27:59,69.38052142371346,0.26335024507696275,245.0,0,0.0,10391.0,862.0,11,10.0,61440.0,32.5606376,93032.0,1881.0,6012.0,20494.0,0.0,64453.0,0.0,0.0,0.0,0
10:28:00,75.73793876435177,0.0,0.0,0,0.0,10389.0,10389.0,11,10.0,61440.0,33.3397952,83719.0,1880.0,6013.0,19303.0,0.0,69552.0,0.0,0.0,0.0,0
10:28:01,69.08489313835803,0.493221051674565,434.0,0,0.0,0.0,0.0,10,0.0,0.0,0.0,87993.0,1880.0,6013.0,14377.0,0.0,68820.0,0.0,0.0,0.0,0
10:28:02,77.74413894612914,0.26548355078269814,222.0,0,0.0,10389.0,10389.0,9,10.0,61440.0,63.068060800000005,83621.0,1881.0,6012.0,19601.0,0.0,62411.0,0.0,0.0,0.0,0
10:28:03,71.28110514332407,0.1524868816432704,136.0,0,0.0,10392.0,10387.0,14,10.0,61440.0,0.0,89188.0,1881.0,6012.0,16155.0,0.0,70834.0,0.0,0.0,0.0,0
10:28:04,81.71489127226165,0.0,0.0,0,0.0,0.0,0.0,11,0.0,0.0,62.378282399999996,80718.0,0.0,0.0,0.0,0.0,57858.0,0.0,0.0,0.0,0
10:28:05,86.50608263888859,0.3646741715554146,276.0,0,0.0,10391.0,10387.0,12,10.0,61952.0,31.018343199999997,75684.0,1881.0,6012.0,33979.0,0.0,57283.0,0.0,0.0,0.0,0
10:28:06,90.3094795085807,0.21433974951668489,153.0,0,0.0,10392.0,10387.0,10,10.0,61440.0,27.254289599999996,71382.0,1879.0,6013.0,16396.0,0.0,54430.0,0.0,0.0,0.0,0
10:28:07,82.4560895140664,0.16836519942347675,132.0,0,0.0,0.0,0.0,13,0.0,0.0,26.5548984,78401.0,1878.0,6015.0,0.0,0.0,60780.0,0.0,0.0,0.0,0
10:28:08,98.78764976516769,0.0,0.0,0,0.0,10392.0,862.0,14,10.0,61440.0,0.0,67654.0,1873.0,6020.0,29940.0,0.0,45998.0,0.0,0.0,0.0,0
10:28:09,88.81590648434087,0.07034775683567826,53.0,0,0.0,10395.0,862.0,16,10.0,61952.0,51.5720296,75340.0,1874.0,6019.0,17186.0,0.0,52921.0,0.0,0.0,0.0,0
10:28:10,87.72043570314234,0.0862623745430148,63.0,0,0.0,862.0,10391.0,10,10.0,61440.0,29.4652152,73033.0,1874.0,6018.0,16984.0,0.0,54530.0,0.0,0.0,0.0,0
10:28:11,97.35742832129608,0.2474954057739048,167.0,0,0.0,0.0,0.0,13,0.0,0.0,26.436991999999996,67476.0,1874.0,6018.0,11199.0,0.0,51798.0,0.0,0.0,0.0,0
10:28:12,81.69504969749329,0.0,0.0,0,0.0,10392.0,10389.0,13,10.0,61440.0,24.9247264,0.0,1876.0,6017.0,19796.0,0.0,0.0,0.0,0.0,0.0,0
10:28:13,76.87188385124759,0.08160803306899428,138.0,0,0.0,10395.0,10389.0,14,10.0,61440.0,29.2830248,169101.0,1874.0,6018.0,15597.0,0.0,60219.0,0.0,0.0,0.0,0
10:28:14,89.31842170929546,0.04237983266801553,31.0,0,0.0,0.0,0.0,13,0.0,0.0,31.866764800000002,73148.0,1876.0,6016.0,16060.0,0.0,65052.0,0.0,0.0,0.0,0
10:28:15,60.48566619538108,0.20804908022953134,215.0,0,0.0,10391.0,10387.0,12,10.0,61440.0,27.3385192,103341.0,1876.0,6017.0,22322.0,0.0,55492.0,0.0,0.0,0.0,0
10:28:16,67.48743684488329,0.0,0.0,0,0.0,10389.0,10389.0,12,10.0,61440.0,36.9692992,0.0,0.0,0.0,21051.0,0.0,74306.0,0.0,0.0,0.0,0
10:28:17,66.6446089032438,0.10321894120776803,194.0,0,0.0,0.0,0.0,15,0.0,0.0,34.56714,187950.0,1878.0,6015.0,15871.0,0.0,71654.0,0.0,0.0,0.0,0
10:28:18,71.69448414214759,0.12610063927541476,115.0,0,0.0,10395.0,10386.0,14,10.0,61440.0,35.006905599999996,91197.0,1879.0,6014.0,19814.0,0.0,67233.0,0.0,0.0,0.0,0
10:28:19,75.24767829021368,0.1574675512637929,136.0,0,0.0,10392.0,862.0,8,10.0,61952.0,34.1397984,86367.0,1876.0,6016.0,19233.0,0.0,65017.0,0.0,0.0,0.0,0
10:28:20,80.79974990526718,0.2700692786410427,207.0,0,0.0,10387.0,862.0,7,10.0,61440.0,32.1091128,76647.0,1878.0,6014.0,17785.0,0.0,61453.0,0.0,0.0,0.0,0
10:28:21,71.79504884579171,0.21199559217085587,202.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,95285.0,1877.0,6015.0,16147.0,0.0,65620.0,0.0,0.0,0.0,0
10:28:22,78.34183710590126,0.0477245611044827,28.0,0,0.0,10395.0,10389.0,9,10.0,61952.0,62.6850384,58670.0,1879.0,6014.0,18322.0,0.0,64154.0,0.0,0.0,0.0,0
10:28:23,78.75806166348004,0.06606844691099979,55.0,0,0.0,10389.0,862.0,10,10.0,61952.0,29.712244,83247.0,1878.0,6014.0,18638.0,0.0,56771.0,0.0,0.0,0.0,0
10:28:24,75.96153952629949,0.07748493032053692,68.0,0,0.0,10395.0,862.0,13,10.0,61952.0,30.7663376,87759.0,1876.0,6017.0,19007.0,0.0,67235.0,0.0,0.0,0.0,0
10:28:25,75.83998621851322,0.0778548693641089,68.0,0,0.0,10395.0,10389.0,13,10.0,61440.0,31.5404824,87342.0,1875.0,6017.0,0.0,0.0,59577.0,0.0,0.0,0.0,0
10:28:26,85.41452660440385,0.06402294582378325,50.0,0,0.0,0.0,0.0,13,0.0,0.0,32.5234488,78097.0,1877.0,6016.0,0.0,0.0,56562.0,0.0,0.0,0.0,0
10:28:27,72.34987456140351,0.2929537534699663,248.0,0,0.0,10387.0,10389.0,15,10.0,61440.0,30.7020528,84655.0,1876.0,6016.0,51218.0,0.0,64700.0,0.0,0.0,0.0,0
10:28:28,70.94440049539439,0.320049103424087,292.0,0,0.0,10395.0,10389.0,13,10.0,61440.0,31.294554400000003,91236.0,1878.0,6015.0,17918.0,0.0,0.0,0.0,0.0,0.0,0
10:28:29,69.48068725099604,0.27322112767751366,256.0,0,0.0,0.0,0.0,13,0.0,0.0,32.0520984,93697.0,0.0,0.0,18893.0,0.0,68405.0,0.0,0.0,0.0,0
10:28:30,62.54359034408218,0.2703612295265874,241.0,0,0.0,10387.0,10387.0,13,10.0,61440.0,36.2597136,89140.0,1877.0,6016.0,20900.0,0.0,75263.0,0.0,0.0,0.0,0
10:28:31,75.88437873033065,0.2447994224087361,217.0,0,0.0,10391.0,10382.0,11,10.0,61952.0,31.543904,88644.0,1877.0,6016.0,14483.0,0.0,65191.0,0.0,0.0,0.0,0
10:28:32,70.32994249430921,0.18544023077006497,171.0,0,0.0,0.0,0.0,0,0.0,0.0,32.1516672,92213.0,1878.0,6015.0,20235.0,0.0,63328.0,0.0,0.0,0.0,0
10:28:33,77.36689718258343,0.25775738740072024,209.0,0,0.0,5264.0,10387.0,0,10.0,61440.0,33.8571496,81084.0,1876.0,6016.0,19433.0,0.0,71168.0,0.0,0.0,0.0,0
10:28:34,77.61898834276347,0.16906170752324598,142.0,0,0.0,10391.0,10389.0,15,10.0,61952.0,29.742318400000002,83993.0,1877.0,6016.0,17645.0,0.0,67327.0,0.0,0.0,0.0,0
10:28:35,76.71386566332211,0.14625992478061012,35.0,0,0.0,0.0,0.0,14,0.0,0.0,29.529764800000002,23930.0,1866.0,6026.0,5120.0,0.0,39628.0,0.0,0.0,0.0,0
10:28:36,0.0,100.0,28.0,0,0.0,0.0,0.0,8,0.0,0.0,5.819292,28.0,1868.0,6025.0,4892.0,0.0,0.0,0.0,0.0,0.0,0
10:28:37,39.25205559003484,0.14616476370029868,207.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,141621.0,1876.0,6016.0,28229.0,0.0,54224.0,0.0,0.0,0.0,0
10:28:38,68.43534578192744,0.3722424669879707,380.0,0,174.0,10389.0,862.0,13,10.0,61440.0,55.9976736,102084.0,1883.0,6010.0,23075.0,0.0,104716.0,0.0,0.0,0.0,0
10:28:39,86.54457164234867,0.08022084326262889,68.0,0,178.0,10391.0,862.0,18,10.0,61952.0,36.990621600000004,84766.0,1884.0,6009.0,19353.0,0.0,64047.0,0.0,0.0,0.0,0
10:28:40,81.84056943839741,0.7633846780213069,675.0,0,587.0,10389.0,10384.0,9,2.0,7.0,29.854283999999996,88422.0,1883.0,6009.0,14117.0,0.0,60499.0,0.0,0.0,0.0,0
10:28:41,114.35206824279003,0.3370434237341276,258.0,0,0.0,0.0,0.0,15,0.0,0.0,32.2108232,76548.0,1884.0,6009.0,19125.0,0.0,57174.0,0.0,0.0,0.0,0
10:28:42,94.2887021645811,0.21901298149672144,165.0,0,180.0,10392.0,10387.0,12,10.0,61440.0,27.970577600000002,75338.0,0.0,0.0,17777.0,0.0,53405.0,0.0,0.0,0.0,0
10:28:43,108.69390955394336,0.18781245777597622,139.0,0,0.0,0.0,0.0,12,0.0,0.0,26.612820799999998,74010.0,1885.0,6008.0,11593.0,0.0,0.0,0.0,0.0,0.0,0
10:28:44,90.08700509164976,0.4561766315917523,375.0,0,174.0,10389.0,862.0,15,10.0,61440.0,27.379836,82205.0,1885.0,6008.0,19499.0,0.0,56584.0,0.0,0.0,0.0,0
10:28:45,111.66914687959667,0.2444507229108062,199.0,0,0.0,10392.0,10389.0,10,10.0,61440.0,30.0450704,81407.0,1883.0,6009.0,17381.0,0.0,60959.0,0.0,0.0,0.0,0
10:28:46,87.63242873801508,0.3178995395209328,301.0,0,159.0,0.0,0.0,13,0.0,0.0,30.148915999999996,94684.0,1883.0,6010.0,16733.0,0.0,58851.0,0.0,0.0,0.0,0
10:28:47,98.06948836760323,0.0,0.0,0,0.0,862.0,10389.0,16,10.0,61440.0,33.639050399999995,81802.0,1883.0,6009.0,20101.0,0.0,71576.0,0.0,0.0,0.0,0
10:28:48,101.9253806327899,0.0,0.0,0,149.0,10391.0,10389.0,12,10.0,61440.0,28.4706264,85034.0,1882.0,6011.0,13754.0,0.0,65021.0,0.0,0.0,0.0,0
10:28:49,79.61490554899645,0.7936792103786984,665.0,0,15.0,0.0,0.0,15,0.0,0.0,31.358192000000003,83787.0,1881.0,6011.0,20199.0,0.0,68304.0,0.0,0.0,0.0,0
10:28:50,121.20379622735167,0.2217533917489259,144.0,0,0.0,862.0,10387.0,12,10.0,61440.0,28.741122400000002,64937.0,0.0,0.0,14069.0,0.0,49929.0,0.0,0.0,0.0,0
10:28:51,165.85915065541394,0.22878535773710484,132.0,0,0.0,0.0,0.0,13,0.0,0.0,21.921504,57696.0,1881.0,6011.0,12177.0,0.0,44564.0,0.0,0.0,0.0,0
10:28:52,143.3348045219032,0.26451898921235406,179.0,0,0.0,10387.0,10382.0,16,10.0,61440.0,19.799336,67670.0,1882.0,6011.0,14388.0,0.0,49293.0,0.0,0.0,0.0,0
10:28:53,140.57915509718316,0.2689521623753855,225.0,0,0.0,0.0,0.0,6,0.0,0.0,25.1545368,83658.0,1883.0,6010.0,17233.0,0.0,63190.0,0.0,0.0,0.0,0
10:28:54,95.37587173135091,0.05340657663843748,42.0,0,176.0,10392.0,10389.0,13,10.0,61440.0,31.251659999999998,78642.0,1884.0,6009.0,18140.0,0.0,56941.0,0.0,0.0,0.0,0
10:28:55,87.05791290191311,0.0,0.0,0,363.0,10392.0,10389.0,9,1.0,7.0,27.8060344,0.0,1884.0,6009.0,18991.0,0.0,0.0,0.0,0.0,0.0,0
10:28:56,83.33021632990274,0.33721145823676646,582.0,0,225.0,10391.0,10392.0,6,1.0,7.0,30.5128368,172592.0,1884.0,6009.0,19623.0,0.0,62619.0,0.0,0.0,0.0,0
10:28:57,90.7688162258698,0.34028981139656944,271.0,0,295.0,10392.0,862.0,15,1.0,7.0,0.0,79638.0,1885.0,6008.0,12479.0,0.0,60694.0,0.0,0.0,0.0,0
10:28:58,83.85326594927001,0.2940534579997473,256.0,0,280.0,0.0,0.0,6,0.0,0.0,59.2887056,87059.0,1884.0,6009.0,19335.0,0.0,54598.0,0.0,0.0,0.0,0
10:28:59,78.11524224945937,0.2747752082197346,257.0,0,280.0,10395.0,10390.0,11,1.0,7.0,33.8502728,93531.0,1885.0,6008.0,20501.0,0.0,66363.0,0.0,0.0,0.0,0
10:29:00,97.42978651183591,0.3246930422919509,238.0,0,221.0,10392.0,10390.0,13,1.0,7.0,34.367903999999996,73300.0,1886.0,6007.0,17491.0,0.0,55543.0,0.0,0.0,0.0,0
10:29:01,79.63198291262141,0.0,0.0,0,278.0,10395.0,10395.0,11,1.0,7.0,27.1621976,0.0,1880.0,6012.0,19573.0,0.0,61551.0,0.0,0.0,0.0,0
